;1075;1076;1077;1125;1126;1127;1128;1129;1130;1131;1132;1172;1173;1174;1175;1176;1177;1178;1179;1180;1181;1182;1183;1184;1221;1222;1223;1224;1225;1227;1228;1229;1230;1231;1232;1233;1234;1235;1272;1273;1274;1278;1279;1280;1281;1282;1283;1284;1285;1286;1287;1326;1327;1331;1332;1333;1334;1335;1336;1337;1338;1339;1376;1377;1378;1380;1382;1383;1384;1385;1386;1387;1388;1389;1390;1426;1431;1434;1435;1436;1437;1438;1439;1441;1442;1480;1482;1483;1530;1532;1533;1580;1630;1684;1733;1734;1783;2068;2069;2118;2119;2168
2016-05-01 00:00:00;18.44366197183097;20.016718749999985;19.294807692307682;23.091111111111097;17.202471042471082;16.35697196261687;14.98049204052094;14.58509054325944;15.206854545454387;15.97559585492232;17.303333333333338;20.037600000000005;17.573376623376603;18.303928571428575;16.581333333333337;15.100312499999992;16.141772688719062;15.341910646387692;14.491419597989871;14.257276940903747;16.096618705035908;15.806953035509629;16.043380281690137;19.743333333333336;22.965000000000003;17.834888888888887;16.218611111111112;16.610487804878044;14.40875;17.210860832137673;15.967451274362634;13.5038306451612;13.768799682034821;14.354494892167907;14.797882764654236;14.193730769230713;14.860790273556283;13.321354166666653;18.21384615384616;18.643999999999988;16.613500000000002;14.421875000000005;14.508333333333336;13.23870967741939;13.550380434782683;14.226564580559215;13.596170212765957;13.180000000000003;14.116145454545498;13.84888888888888;17.789761904761896;16.874154929577468;17.571666666666676;16.84666666666667;13.561605351170607;13.398539553752618;12.878693693693714;11.629062500000005;12.385294117647064;18.930277777777764;13.385483870967745;16.47166666666667;16.403406593406576;20.039999999999985;15.828064516129038;19.59727272727273;19.334375000000005;13.354780219780226;13.770000000000062;13.927902097902082;12.11282051282052;13.566578947368427;18.14074999999999;10.832222222222224;14.229714285714293;15.362500000000002;14.222916666666675;12.8;19.310000000000006;15.477419354838716;14.014571428571433;12.674999999999999;11.751428571428571;14.973333333333334;22.131428571428568;14.25769230769231;14.642592592592596;17.028461538461542;13.584090909090916;12.112272727272728;18.390888888888885;21.48;15.228571428571426;0;20.333333333333332;35.17566666666664;35.6603191489362;53.3297619047619;54.05285714285714;47.40691780821926;53.59;52.16635294117652
2016-05-01 01:00:00;21.774054054054048;18.967179487179486;15.414615384615384;19.596315789473675;18.20057851239668;15.494881720430172;15.089781341107848;14.756249999999879;15.083312693498263;14.875096774193585;15.176666666666664;17.694615384615386;17.401951219512192;16.340666666666667;19.00333333333333;15.67175438596491;15.418456659619281;14.634303428154476;14.886360759493694;14.059671150971626;16.244444444444518;15.870152542372905;15.121652892561972;16.325;12.702777777777781;15.124761904761908;18.045312500000005;15.224482758620695;14.89;17.10408775981511;15.609683098591342;14.273378226711479;13.059745596868785;14.143646563814844;15.718636815920233;15.530238532110134;15.249356725146212;14.197090909090907;16.358333333333334;15.834545454545456;14.226500000000005;14.736562500000002;15.079333333333334;14.669166666666646;14.037361809045292;13.502063227953498;13.107288135593203;14.840000000000002;14.545000000000014;13.78259541984731;15.575111111111104;16.256999999999987;17.032148760330568;14.534545454545459;13.378761061946927;14.484750000000036;12.46830188679244;14.575555555555553;14.39307692307693;12.399404761904753;16.40857142857143;19.684000000000005;14.76846938775509;17.565294117647053;15.794615384615387;13.651904761904762;17.642727272727274;13.165945945945932;13.585308641975354;13.102295081967204;13.589032258064522;12.320303030303034;12.692692307692312;15.017083333333337;14.872307692307695;14.843409090909091;18.13916666666667;0;16.716666666666665;14.424166666666672;13.169500000000003;15.716666666666669;13.356666666666671;11.331999999999999;17.51875;18.73277777777778;10.269375000000004;15.931999999999999;11.367368421052634;13.317200000000005;11.193235294117654;16.09;12.114285714285714;0;0;26.72;25.240000000000002;47.30619047619047;35.84285714285715;42.552599999999984;0;57.727714285714264
2016-05-01 02:00:00;17.89;17.066086956521737;18.356250000000003;18.36411764705882;18.20372093023254;15.969560975609816;15.44080515297906;14.990094899169534;15.48120614035066;14.815596330275282;14.75;18.723571428571432;19.169375000000002;16.725294117647056;10.56;14.414675324675313;15.269956268221389;14.527209474463175;15.400070093458002;14.85703703703708;15.985784615384668;16.525363247863325;13.832857142857126;11.43;13.707857142857147;18.214800000000004;16.378636363636367;13.408461538461541;12.14;16.675664335664198;15.178968253968058;13.308866242038187;14.154498777506051;15.637185741088237;15.797333333333244;13.64738292011025;15.739878048780472;14.239600000000001;14.949333333333337;16.270909090909097;15.994285714285713;19.17761904761905;13.371818181818183;13.9791489361702;14.807058823529443;14.121752577319652;14.066829268292683;13.815;13.935322580645149;13.58056338028168;14.388181818181822;17.196637168141578;17.061318681318664;15.339000000000002;13.290388888888884;13.622666666666664;12.95724637681158;13.372;12.044500000000003;14.239411764705874;12.419411764705885;16.90076923076923;14.40518072289155;17.069302325581397;18.03961538461539;14.359090909090908;29.72857142857143;11.546162790697661;14.74739495798322;14.384848484848465;11.683333333333334;13.49347826086957;12.755000000000004;13.765000000000004;17.205806451612904;15.588750000000003;13.601000000000004;0;14.758000000000001;12.055172413793109;12.655714285714291;10.716666666666667;11.6;14.989999999999998;24.8;13.257142857142856;12.485714285714291;13.25;11.846;12.972083333333337;13.99371428571429;13.424999999999999;12.870833333333335;0;0;18.36;19.48;40.05;0;24.872857142857146;0;0
2016-05-01 03:00:00;25.990000000000006;20.884400000000007;24.070000000000004;25.74086956521739;16.570338983050835;16.67269709543573;16.359690140845128;16.23470389170896;15.170871999999797;15.988859649122872;14.9875;21.115714285714287;16.482857142857142;17.649;0;16.169487179487177;15.296130306021576;15.31230434782598;15.331786833855848;15.56813793103455;17.72783251231529;16.737459459459526;14.451119999999976;5.8;12.29142857142857;16.764800000000005;20.522666666666673;15.07571428571429;17.7325;17.36246798603015;16.032650103519536;14.799853211009257;14.895744680851092;16.382583732057498;17.135725075528647;16.717540106951894;15.662777777777771;11.636363636363638;16.16111111111111;17.377000000000002;14.883333333333331;15.945294117647066;14.034117647058826;13.427931034482752;16.34651982378859;16.029478827361622;14.813571428571427;21.503333333333334;14.194418604651144;12.192539682539671;12.803043478260872;14.480961538461534;15.56023255813953;29.317;14.258307692307673;14.327478991596626;16.625;20.240000000000002;8.583333333333334;12.117575757575763;18.86466666666667;13.068823529411766;15.129230769230762;15.603513513513514;18.266250000000003;20.055;10.34;11.48363636363637;12.810604395604392;13.28791044776118;18.598000000000003;10.750588235294119;17.10708333333334;11.593;21.470000000000002;15.891071428571435;16.30944444444445;9.8;11.1;9.641250000000005;14.286875000000006;14.184999999999999;8.648571428571428;10.989999999999998;14.657999999999998;16.568181818181817;12.120000000000003;10.868888888888888;9.804;15.324848484848488;15.36311111111111;15.057499999999997;15.972000000000003;0;15.3;0;0;0;0;44.9523076923077;0;0
2016-05-01 04:00:00;14.519999999999998;19.802500000000006;15.647499999999997;23.012727272727275;20.36499999999998;16.50128378378378;17.332258064516147;17.121043771043826;15.902239657631931;16.07732984293196;10.3;34.28666666666667;19.601666666666663;23.17888888888889;16.765;15.857222222222223;16.30515592515599;16.73489637305706;18.014504132231448;19.080750000000045;18.22750000000003;18.2412658227849;17.019568965517227;9.8;14.287500000000001;14.379333333333335;14.776428571428571;14.330666666666671;12.8;17.900716049382776;16.31400835073077;16.121915584415643;16.28514511873358;17.34807365439102;18.20224609375002;17.52732026143791;17.926785714285717;18.673888888888897;12.36625;15.456249999999999;11.692857142857141;16.270000000000003;16.86071428571429;19.104827586206884;21.730642857142882;17.468250000000005;18.814583333333335;10.356666666666667;16.962307692307682;15.681428571428574;15.053000000000006;16.034615384615385;17.58161290322581;40.516666666666666;15.107462686567139;12.663999999999994;19.76181818181818;9.8;16.695;14.059750000000005;13.140625;16.052142857142858;14.019245283018861;17.9625;20.172222222222228;14.133333333333335;27.0125;22.503999999999987;15.329459459459448;17.678529411764707;12.434999999999997;13.137058823529415;14.81333333333334;17.560769230769235;18.861904761904768;15.373437500000005;17.143333333333338;16.886666666666667;21.7525;10.889642857142862;12.384583333333339;15.212499999999999;12.98;12.862499999999999;21.580000000000005;16.868333333333332;13.866315789473687;12.149999999999999;15.832105263157901;14.774666666666672;17.618928571428576;14.395555555555553;8.602800000000004;0;0;29.53333333333333;0;0;0;41.21041666666665;0;16.3
2016-05-01 05:00:00;30.487500000000004;31.125;31.286666666666665;28.292;22.457391304347812;22.419318181818166;19.073409090909085;17.281176470588225;18.903812500000022;16.429629629629634;0;64.56;13.299999999999999;25.140909090909087;26.8;17.44;17.103577981651352;16.174040404040387;20.07154545454545;18.44675925925924;16.35240601503759;19.81484848484849;16.777407407407395;99.3;11.8;14.27;15.55;27.674;9.8;18.158482142857117;17.40993006993008;18.542803738317733;18.097512437810984;19.299403973509953;22.625521739130512;21.409390243902426;19.95652173913044;20.040909090909093;13.690000000000001;27.062;16.46666666666667;9.365;20.917777777777776;22.58363636363635;18.854722222222204;23.548799999999982;28.902777777777786;32.8075;24.776923076923065;18.316923076923082;24.112857142857145;14.888333333333337;17.82857142857143;5.55;15.754186046511618;15.827931034482763;24.79782608695652;25.7775;7.6425;15.548620689655177;15.998333333333337;16.755714285714284;14.692222222222224;7.15;18.92777777777778;15.219999999999999;7.3;17.188214285714288;19.30342465753423;16.774999999999988;15.935833333333335;12.440000000000003;11.237499999999999;12.5125;16.305714285714288;13.840000000000003;14.530000000000001;0;37.045;10.103846153846153;16.387500000000003;14.494444444444444;11.122;19.3;14.86;16.235000000000003;11.91375;22.770000000000007;15.133636363636366;13.191999999999998;15.871333333333336;16.94;9.704545454545453;0;0;47.883333333333326;21.82;42.99;0;51.24585365853656;40.70333333333333;52.07385964912283
2016-05-01 06:00:00;30.151000000000003;20.16125;21.472857142857148;33.23043478260869;28.801323529411743;20.051818181818174;19.892258064516124;17.48283333333332;18.09156249999998;14.869545454545458;0;31.08;44.659230769230774;14.633333333333333;0;24.8;16.72542857142856;22.303181818181802;15.445070422535197;18.916862745098026;15.397311827957017;19.262585034013632;14.36133333333333;12.242;15.3;27.304000000000002;15.41;21.892000000000003;31.466666666666665;15.64485294117646;13.670873786407755;15.498495575221218;17.728032786885237;18.41693877551024;26.341684210526374;21.2092380952381;22.11166666666666;17.79083333333333;40.8;24.715;18.3;11.604999999999999;21.33866666666667;16.30790322580644;21.553675213675223;15.929275362318823;29.401052631578942;23.656666666666666;19.32699999999999;15.628904109589026;14.411818181818187;24.33142857142857;12.65;9.186666666666667;15.488292682926815;17.000624999999985;17.965714285714277;21.335;17.38045454545455;18.00026315789474;21.716666666666665;18.15;27.586000000000002;12.49;17.8;28.66333333333333;31.872000000000003;18.00124999999999;15.312983870967722;16.181791044776105;13.891071428571431;16.765;25.84166666666667;17.05846153846154;17.093333333333337;19.075;12.658000000000005;68.34;14.884999999999998;12.231666666666671;15.743636363636362;16.519;27.965;21.91333333333333;23.064;19.695833333333336;13.453571428571431;11.863333333333335;14.735263157894739;15.791000000000002;13.398571428571428;17.250000000000004;19.88285714285714;0;0;27.57;34.129999999999995;57.285294117647105;47.47857142857142;52.226184210526405;79.134;49.450629921259925
2016-05-01 07:00:00;21.97666666666667;21.013541666666658;20.843125;23.851111111111116;20.28811594202897;17.54469387755101;20.63711538461537;17.463763440860205;15.849411764705865;16.188800000000004;11.975;24.966666666666665;14.202222222222222;25.832727272727276;20.83666666666667;21.91;16.56763636363636;16.738311688311676;13.980866141732271;17.127857142857167;15.15026315789478;15.692972972973;16.608775510204072;10.758999999999999;8.3;11.32;17.061111111111114;21.41083333333334;20.3;14.832444444444445;12.346509433962249;13.956319444444418;16.632962962962996;19.507468354430422;26.96852830188687;20.40793548387099;15.25909999999998;17.234385964912274;24.7775;13.98;5.8;15.830000000000007;23.063125000000003;14.539897959183653;18.426384180791008;16.982805429864303;21.468518518518522;15.790370370370375;14.19299065420559;14.541494252873546;17.542142857142853;13.832500000000001;18.583333333333332;14.375625;14.105338345864645;13.430073529411748;10.841919999999988;14.889375000000001;15.958205128205122;16.12242857142856;19.85117647058824;17.50142857142857;15.3;27.60333333333334;0;48.61428571428572;13.537500000000007;16.701176470588237;15.24336283185844;14.728203124999983;11.576792452830183;14.630212765957442;14.386521739130439;14.170000000000005;19.510833333333334;9.267499999999998;23.945500000000006;25.57;22.943571428571435;11.686774193548391;14.397666666666673;14.799999999999999;15.066153846153847;19.316666666666666;6.18;17.92818181818182;18.475;15.444666666666672;19.430500000000002;18.2775;14.295555555555556;19.72;19.65833333333333;0;120.89;38.16;36.60666666666666;57.83988636363642;55.886;55.75600000000007;64.78892857142856;54.14040983606563
2016-05-01 08:00:00;23.474705882352943;22.3095081967213;16.949583333333337;23.559333333333335;18.6273033707865;20.295999999999992;17.864945054945036;14.241846153846144;14.496074766355125;13.221750000000005;10.805555555555554;17.6525;20.29727272727273;19.53266666666667;26.8725;17.24555555555556;15.528656716417897;14.378299319727873;15.255251396648063;15.289076086956541;14.684320000000078;15.188730769230823;19.198370370370377;15.548800000000002;25.125;20.0325;17.39916666666667;16.672500000000003;52.8;13.339078947368407;13.118301886792441;12.099565217391348;14.481915584415642;19.121679687500063;21.673963414634223;18.131387900355943;13.137750000000034;14.115847457627101;14.645714285714286;21.942857142857147;14.335;12.344687500000003;12.431562500000005;13.308846153846144;15.566151419558429;17.363552238806026;16.28403508771929;13.668846153846149;12.857105263157887;12.46825641025642;13.336805555555546;19.01666666666667;13.172;14.438095238095238;12.070663507109009;12.51404844290661;11.611421568627438;12.493518518518515;11.835666666666668;14.515975609756083;12.807142857142857;9.995555555555555;9.325;0;20.532;20.63375;16.099200000000007;12.661351351351355;12.953895027624359;14.003541666666685;11.101754385964911;12.671555555555557;13.403142857142862;15.901666666666667;22.007500000000004;10.56;14.290400000000009;12.959999999999999;10.650769230769232;12.22791666666667;12.95370967741935;12.441538461538462;14.464736842105268;21.540000000000003;25.62777777777778;15.555000000000001;16.796;16.13166666666667;16.54818181818182;13.71;17.004705882352944;24.15444444444445;13.337142857142856;18.05;39.701428571428565;37.256461538461586;41.1981818181818;55.23900000000002;60.451;55.768157894736895;48.441428571428574;47.75605769230776
