;1075;1076;1077;1125;1126;1127;1128;1129;1130;1131;1132;1172;1173;1174;1175;1176;1177;1178;1179;1180;1181;1182;1183;1184;1221;1222;1223;1224;1225;1227;1228;1229;1230;1231;1232;1233;1234;1235;1272;1273;1274;1278;1279;1280;1281;1282;1283;1284;1285;1286;1287;1326;1327;1331;1332;1333;1334;1335;1336;1337;1338;1339;1376;1377;1378;1380;1382;1383;1384;1385;1386;1387;1388;1389;1390;1426;1431;1434;1435;1436;1437;1438;1439;1441;1442;1480;1482;1483;1530;1532;1533;1580;1630;1684;1733;1734;1783;2068;2069;2118;2119;2168
2016-06-04 09:00:00;4.4586;3.632945205479452;2.8496000000000006;3.711428571428573;3.2185889570552133;2.5429255319148925;2.262994350282486;1.9804661016949154;2.2260550458715604;2.7258064516129035;2.458571428571429;3.308387096774194;2.7526086956521736;4.318461538461539;3.3920000000000003;2.747894736842105;2.4894949494949508;2.2000000000000006;1.7831322505800473;2.269662698412701;2.39149593495935;2.534449648711943;4.263839285714288;1.9008108108108108;2.9234782608695657;2.4828571428571427;2.812;3.9441379310344833;3.364;2.945999999999999;2.364766666666668;2.2015;1.9849044585987257;2.546681127982646;2.9214262820512813;2.2517324561403513;2.111794871794871;2.066272727272727;3.8912500000000003;3.5824999999999996;2.617692307692308;2.0614814814814815;2.57031746031746;2.3672888888888894;2.663795620437955;2.269181494661922;2.396648044692738;1.8491176470588233;2.1882352941176477;2.267687861271677;2.701679389312978;4.42;5.283333333333334;2.4658108108108094;2.077649880095923;1.8833386837881194;2.057228915662651;2.0736263736263734;2.627368421052631;2.559411764705884;2.9241304347826085;2.02;5.1033333333333335;3.2800000000000002;2.315;3.39;3.652307692307692;2.457564935064938;2.187614379084968;2.2979104477611934;2.9562711864406785;2.765625;1.789705882352941;2.756842105263158;3.7928571428571423;0;2.6742105263157896;2.121578947368421;3.058;2.317021276595744;2.118;2.309090909090909;2.6599999999999997;6.936;3.485384615384615;2.7119047619047625;3.169166666666667;3.236428571428571;3.169347826086956;3.8736363636363635;2.4861538461538455;3.2421428571428565;6.571111111111112;10.825714285714286;8.05;9.723953488372091;10.413409090909093;16.682040816326527;15.654545454545456;16.333750000000006;17.115;14.82166666666666
2016-06-04 10:00:00;3.710806451612905;2.9622335025380697;2.6422123893805316;3.131940298507462;2.975833333333333;2.471912350597608;2.0922499999999995;1.9203693181818167;2.171571906354514;2.3249137931034483;2.7929090909090912;2.353125;2.7953191489361697;4.852580645161289;2.7800000000000002;2.811724137931034;2.427142857142856;2.08024024024024;1.9902434456928826;1.8042077464788733;2.3426923076923107;2.5065899581589983;2.957337278106509;2.0228571428571427;3.524545454545455;3.016923076923077;2.3931999999999998;3.3787179487179495;3.1466666666666665;2.70639705882353;2.311273291925467;2.156438356164385;2.0834925864909386;2.289844479004666;3.060408719346049;2.192184300341297;2.1011089866156794;2.0273046875;3.175;3.122142857142857;1.5459999999999998;2.423478260869565;2.378529411764705;2.2981603773584913;2.7120798668885207;2.3459948320413444;2.230749999999999;2.1242968749999998;2.1267441860465097;2.0941477272727274;2.706642857142857;3.1508333333333343;2.306666666666666;2.3948484848484846;2.2456991525423695;1.8980143884892096;1.9121359223300962;1.9323364485981314;2.434098360655737;2.4557241379310364;3.166851851851853;5.329999999999999;2.987142857142857;2.755;6.4487499999999995;2.99;2.933;2.5519565217391307;2.240675105485231;2.2987733333333336;2.2569999999999997;2.628235294117647;1.7040476190476186;2.409090909090909;3.2845454545454547;1.8;4.2311764705882355;1.5530000000000002;2.987222222222223;1.993333333333334;2.335;2.3953333333333333;2.5483333333333333;3.661818181818182;4.681;3.7522222222222217;2.7887096774193543;3.3347999999999995;2.674615384615385;1.4314285714285717;2.2222222222222223;2.1086666666666662;2.4566666666666666;0.9;8.032857142857143;9.63530973451328;10.598942307692308;16.973023255813956;17.057777777777776;16.19178571428571;17.542051282051286;16.83555555555556
2016-06-04 11:00:00;4.044418604651164;3.1597854077253187;2.6938345864661666;3.3213924050632917;3.2705905511811033;2.3666445182724267;2.1517818181818185;1.698936708860759;2.3649875930521094;2.329294117647058;2.544432989690721;4.550000000000002;3.259772727272727;3.4495238095238085;3.139444444444444;3.051428571428571;2.4634545454545456;2.0918895348837236;2.081802507836991;1.9315738161559906;2.23482532751092;2.3469565217391297;2.4648387096774202;2.158947368421052;2.265;3.6135714285714284;2.4779411764705888;3.6199999999999997;4.706315789473685;2.805932203389832;2.449727272727274;1.9539015151515144;2.0059189580318377;2.329911616161615;3.0347667087011385;2.170219435736678;1.9890642201834883;2.275204460966542;3.7779999999999996;2.1966666666666668;2.5006666666666666;2.5703703703703704;2.300454545454546;2.427416974169739;2.5188592592592594;2.3487210473313183;2.1940143369175633;2.1939325842696635;2.2586097560975613;2.083284883720931;2.665789473684212;3.8654545454545457;2.8470588235294123;2.0373972602739734;2.115896414342631;1.83117414248021;1.799614147909968;1.7049264705882343;2.2691304347826082;2.546666666666666;3.1085937500000003;3.9486666666666674;1.915;1.9880000000000002;3.0242857142857145;7.415;2.945;2.470454545454547;2.3111688311688323;2.235384615384617;2.750307692307692;2.488518518518518;2.0367500000000005;2.811666666666666;3.392777777777778;1.3;1.9756521739130435;2.0373684210526317;1.8554545454545457;2.588148148148148;2.579298245614035;1.8347619047619048;3.2112499999999997;3.7399999999999998;4.579;3.210370370370371;2.8206250000000006;2.963333333333333;3.7046153846153853;1.24;5.624444444444444;2.4450000000000003;4.6775;9.76611111111111;16.283333333333335;10.308699999999998;10.366758620689653;16.326999999999998;15.1475;16.895952380952384;17.189999999999998;16.037931034482757
2016-06-04 12:00:00;3.786907216494846;3.5131487889273365;2.6195973154362404;3.317380952380952;2.9659842519685053;2.403888888888889;2.0746012269938654;1.750963541666667;2.2564611872146103;2.0288343558282227;2.365072463768115;5.226153846153846;3.7273529411764708;3.241944444444445;3.2052631578947377;2.56974358974359;2.5304838709677435;1.896698337292159;1.8539381153305208;1.9888441558441547;2.322398286937902;2.4529961089494168;2.001176470588235;2.880208333333334;3.237777777777778;2.4733333333333336;3.6034615384615387;2.81969696969697;4.933333333333334;2.737067669172933;2.2308771929824562;1.8872105263157912;2.2337876614060233;2.223997493734334;2.892146529562986;2.1114862914862926;2.016221441124782;2.043734939759037;2.7478571428571428;3.5856250000000003;2.7614285714285716;1.6513636363636366;2.5122807017543867;2.0711200000000014;2.475267489711934;2.184972067039106;1.7842076502732251;2.265578947368422;2.2370091324200905;2.141271676300576;2.2884374999999992;3.4971428571428564;2.0833333333333335;1.7001408450704227;1.9853278688524594;1.852352941176472;2.0269498607242347;1.907655172413792;2.1935526315789473;2.2866666666666666;2.321475409836066;3.3957142857142855;3.84;0.93;2.3575;2.6209999999999996;3.7786363636363642;2.4962269938650294;2.2297847919655673;2.400415584415586;2.3505172413793103;2.1056666666666666;2.0262500000000006;2.9175;3.114444444444444;2.52;4.006333333333334;2.4345;2.3232000000000004;2.3600000000000008;2.1285365853658544;2.893125;2.8425;2.5716666666666668;4.978947368421053;3.767826086956521;2.6824999999999997;2.7936363636363635;3.2662499999999994;1.906666666666667;4.46;3.39;1.39;9.5175;10.020000000000001;9.75259090909091;10.388807339449539;16.562121212121212;18.00222222222222;17.21411290322581;16.949090909090906;14.897241379310344
2016-06-04 13:00:00;3.7225903614457834;3.580734265734267;2.5402614379084976;3.896632653061225;3.490696864111497;2.334273255813953;2.158842729970325;1.9803761061946892;2.197670940170939;2.0830150753768835;2.3468613138686156;3.7546153846153847;2.648823529411765;2.9205;4.00939393939394;2.6756;2.5213712374581942;1.9876714801444033;1.9253160919540253;1.9099759903961586;2.1627557411273486;2.686606498194943;2.4628481012658225;2.173243243243243;3.6342857142857143;3.026875;2.634827586206897;4.175151515151514;3.0644444444444447;2.857832167832167;2.1789008042895435;1.9639338235294104;2.1643068640645993;2.2852357920193462;2.9459999999999957;2.010478723404256;1.9952606635071086;2.1134013605442172;3.8406666666666665;2.628125;2.2184615384615385;1.9595652173913034;2.410975609756098;2.159490196078431;2.4800133333333334;1.9838754325259533;2.16296568627451;2.228045454545454;2.190376984126984;2.2766111111111114;2.5730769230769233;3.183333333333333;2.877931034482759;2.2758571428571437;2.0913429752066106;1.873654822335027;1.9858639455782343;2.2174324324324335;2.3496453900709233;2.465806451612903;2.935084745762712;2.4947368421052634;3.4166666666666665;4.256666666666667;1.9585714285714284;4.1925;2.6194736842105266;2.4864102564102573;2.1811544011543993;2.5352298850574697;2.5164814814814815;2.414137931034483;2.1260000000000003;3.342258064516128;3.9000000000000004;2.99;4.117777777777778;2.102105263157895;2.4374193548387098;2.5409615384615383;2.0512499999999987;2.778823529411764;1.6021428571428569;2.9200000000000004;3.085454545454546;3.356666666666666;2.474285714285714;2.9416666666666664;5.231176470588235;3.4425;2.6799999999999997;3.13;4.2725;10.320869565217391;9.5575;9.26995238095238;10.067685950413217;15.928832116788314;17.628;16.981347517730494;16.644255319148936;16.48545454545455
2016-06-04 14:00:00;3.9705988023952092;3.924795918367349;2.998000000000001;4.621683168316832;3.40130281690141;2.734179894179895;2.4684764542936275;2.1231566265060233;2.3726145038167923;2.3389473684210524;2.7983216783216798;2.556;4.425517241379311;4.418095238095238;3.7275862068965515;2.5222727272727274;2.5069781931464177;2.3111945392491435;2.056919770773639;2.022763496143959;2.473098751418842;2.7152542372881348;1.7930555555555554;2.8641025641025637;2.938499999999999;2.301904761904762;2.8229729729729724;3.231200000000001;2.817272727272727;3.2324852071005923;2.539158163265305;2.1006792452830174;2.2460956790123445;2.4018321513002356;3.040000000000001;2.435098870056495;2.0824102564102582;2.1718000000000006;2.025;3.9143478260869555;2.199230769230769;2.091176470588235;2.2893478260869564;2.3166269841269846;2.6896195652173907;2.246385442514476;2.3660044642857168;2.195575221238938;2.255287356321839;2.1011918604651147;2.247184466019418;4.727142857142857;3.6674999999999995;2.076268656716418;2.2067187500000007;2.0072287581699353;2.0721052631578956;1.8416551724137933;2.4569924812030073;2.4196376811594202;3.054821428571428;3.858571428571429;2.755;1.6614285714285713;5.535;2.629090909090909;2.7168965517241377;2.5822307692307698;1.954736842105265;2.1002684563758387;2.4635294117647057;2.4642187499999997;1.8338596491228063;3.0763636363636366;2.8;4.46;3.4662222222222225;2.37;2.0564;1.9678846153846157;2.1513636363636364;1.6189473684210527;1.971111111111111;3.916666666666666;6.612352941176471;3.8546666666666667;2.1558333333333333;2.7384615384615385;3.603888888888889;2.498571428571428;3.5872727272727265;1.846;1.32;6.996666666666666;10.181666666666667;9.47733333333333;10.312913907284765;16.48820895522388;14.838571428571427;17.64650793650793;16.659846153846154;14.334791666666668
2016-06-04 15:00:00;4.050764331210193;3.9239574468085077;3.0915483870967733;4.046315789473684;3.5111074918566754;2.502985074626867;2.1941666666666673;2.1467758186397985;2.3532384341637016;2.014915966386556;2.404754098360655;3.7627272727272723;3.4825806451612897;3.2808333333333333;4.58125;2.1552000000000002;2.440185758513933;2.362166064981952;2.0274645669291362;1.9078932584269657;2.347144736842107;2.3990951276102095;2.2050458715596326;1.5974999999999995;2.943529411764706;3.319444444444444;2.1888;3.8003225806451613;2.3333333333333335;2.992694610778443;2.4265229110512103;2.1400215517241388;2.263469387755103;2.3057564102564108;2.9994;2.081234375;1.982915921288014;2.0185514018691593;4.569000000000001;2.6;2.8507142857142855;1.9371428571428568;2.0785714285714287;2.4454187192118226;2.786955719557195;2.1123901581722335;2.0084541062801926;2.354906367041199;2.3642857142857134;2.3260802469135813;2.1686153846153857;3.7099999999999995;2.892162162162163;2.3051111111111107;1.9868888888888898;1.9155007473841545;1.9004269972451766;2.2148571428571437;2.422770270270269;2.6661538461538483;2.8150847457627126;2.4753846153846153;3.132142857142857;2.005714285714286;5.997272727272727;4.713636363636364;2.163333333333333;2.4258914728682175;2.0995833333333325;2.0199671052631576;2.1928571428571426;1.999782608695653;2.0764;1.7980952380952384;4.000909090909089;3.3866666666666667;2.917777777777778;2.290588235294118;4.2035;2.5981355932203396;2.59453125;2.8000000000000003;2.0281818181818183;0.9566666666666667;3.778;1.9184999999999999;2.3177777777777777;2.514375;2.5855555555555556;2.935;4.165;3.46;4.043333333333334;9.358235294117646;7.206666666666666;9.322521008403362;9.762525252525249;17.467928994082836;16.69666666666667;17.609230769230766;18.0951724137931;15.239268292682928
2016-06-04 16:00:00;3.8194409937888203;3.7296172248803834;3.81008064516129;4.052289156626506;3.388884297520661;2.5293155893536112;2.362446043165469;2.0307386363636333;2.1148915187376724;2.159637096774195;2.2077659574468087;2.902727272727273;3.476774193548388;3.0948148148148156;3.593999999999999;3.2928571428571423;2.5544329896907234;2.296148796498905;2.0296659707724425;2.0264915254237255;2.4751501501501494;2.3298817966903074;2.3105128205128214;3.0270588235294116;3.651666666666667;2.168888888888889;2.4553571428571423;3.9257142857142844;4.5575;2.569037037037037;2.2590391459074746;2.2552803738317766;2.347398945518453;2.1855519480519474;2.758417997097242;2.0458749999999997;2.0994921875000006;2.2296047430830055;3.063333333333333;3.337619047619047;2.909166666666667;2.439473684210526;3.31258064516129;2.811249999999999;2.391543859649122;2.0711873350923486;1.8910479041916162;2.2146391752577332;2.392897727272727;2.06890977443609;2.2581818181818165;2.8895652173913047;2.787500000000001;2.1612244897959183;1.9276569037656905;1.6378782894736859;2.0167811158798266;1.9097744360902262;2.5221875;2.1590825688073387;2.5230769230769234;1.8069999999999997;2.443333333333333;3.1042857142857136;3.1;5.023076923076923;3.01;2.615934065934066;2.13839590443686;2.570803571428571;2.346923076923077;2.176216216216216;1.8763636363636358;3.199375;2.703333333333333;0;3.3881818181818186;2.837142857142857;2.0276470588235296;2.2674;1.684905660377359;2.00875;2.122857142857143;6.4075;4.414444444444444;2.887391304347825;3.819;3.347;3.281428571428571;1.918;3.8855555555555554;3.9400000000000004;5.62;7.8500000000000005;10.99875;9.671658291457288;9.65049180327869;16.369935064935063;16.51875;16.923434343434344;17.218309859154935;13.929875
2016-06-04 17:00:00;4.34614906832298;3.947049180327869;3.4851298701298696;4.403714285714284;3.5512500000000036;2.725610561056105;2.22043076923077;2.230704225352116;2.3637937743190687;2.530700934579439;2.3469148936170208;3.368888888888889;3.918;4.564901960784313;4.770571428571428;2.9913636363636367;2.551678321678324;2.30608938547486;1.9683415435139562;2.102805507745268;2.2863338301043212;2.41525;2.541090909090909;2.3578260869565217;2.872857142857143;2.8545;2.8699999999999997;3.5454054054054063;3.3944444444444444;2.6901503759398504;2.4563746223564955;2.0837583892617464;2.1791171993911704;2.125087440381558;2.6477426390403487;2.2771044776119402;1.9224701195219094;2.641908396946564;2.690625;2.7424999999999997;3.097777777777778;2.024375;2.153225806451613;3.3172522522522536;2.3781048387096755;2.2261132660977494;1.8034036939313995;2.2804830917874392;2.491219512195122;2.3195792880258925;2.4721093750000005;2.86;3.5091428571428573;2.349444444444444;2.232633744855965;1.980653188180404;1.9721685082872926;2.1950413223140495;2.274253731343283;2.745630252100839;2.9251063829787234;3.423076923076923;3.1442857142857146;1.9844444444444447;2.957142857142857;5.9662500000000005;2.8094444444444444;2.553824884792628;2.443642987249544;2.665018867924529;2.545918367346939;2.9567307692307696;1.7913157894736844;3.591333333333333;2.231739130434783;4.3;4.469615384615386;2.447857142857143;1.9527272727272733;2.3364583333333333;2.93906976744186;1.9123529411764704;2.5442857142857145;2.7;5.151999999999999;3.420434782608696;3.152222222222222;2.359230769230769;2.3184210526315794;4.425;2.522;4.26;6.013333333333333;7.94375;12.165;8.650173410404626;10.270000000000003;17.071408450704226;16.156363636363636;16.74885167464114;18.01588235294118;14.612857142857141
2016-06-04 18:00:00;4.3183582089552255;3.984423963133642;3.2669938650306753;3.9639047619047614;3.1810810810810795;2.378601036269431;2.1570047169811324;1.946831119544591;2.21257790368272;2.2950445103857575;2.160592592592592;3.385925925925925;2.835303030303031;2.6491935483870974;3.7273333333333336;2.0779310344827584;2.3118251928020577;2.0399999999999996;1.856139332365746;1.9015705521472392;2.1859349593495927;2.1626116838487977;1.748547008547009;2.6217142857142863;3.5065384615384616;3.797;3.0432432432432437;3.560188679245283;2.414285714285714;2.3194936708860783;2.30980132450331;1.8713284132841326;2.1049417852522674;2.1837106918238978;2.2560019267822757;1.8977352297593018;1.9811801242236038;2.184888178913741;2.3045454545454542;2.915294117647059;3.4115384615384605;2.6163636363636367;2.4428888888888887;2.099753086419753;2.201979823455235;1.9534171907756779;2.011168539325842;2.5406000000000013;2.2055268817204308;1.991301020408164;2.445294117647058;2.4119999999999995;2.2977551020408162;2.378461538461539;2.1148771929824566;1.9097968936678622;2.2196895213454066;2.1078512396694222;2.6881690140845076;2.7197101449275354;2.3268888888888877;2.4099999999999997;1.6516666666666666;2.488;3.1223076923076922;3.458461538461538;2.9484;2.6193037974683557;2.2640513552068473;2.4304451038575685;2.925;2.8268965517241376;2.2489999999999997;2.3605;2.3936842105263154;1.106;3.3481250000000005;2.222727272727273;3.1576470588235295;2.0345652173913042;3.2853703703703703;1.6328571428571428;1.2757142857142856;3.805;5.3374999999999995;3.141428571428571;2.686153846153846;2.432142857142857;2.4315384615384614;2.646;1.526;2.7779999999999996;2.14;0;7.176666666666667;9.388652173913046;9.649225352112673;16.213255813953484;14.68238095238095;16.071236559139784;16.40849056603773;14.539393939393937
2016-06-04 19:00:00;4.029622641509434;3.8378217821782186;3.2587596899224813;3.3727631578947372;3.5311653116531154;2.2400458715596336;2.089455252918288;1.9002874432677732;2.1364652956298165;2.1373622047244107;2.5725252525252515;2.3;3.7154285714285713;3.76625;3.4436363636363647;2.534736842105263;2.3534482758620685;2.1014013605442146;1.9335280095351626;1.8804566744730673;2.1837311703360367;2.168815426997247;2.173963414634146;2.2805128205128207;3.0300000000000007;2.9315624999999996;2.2740625;3.33655737704918;2.311666666666667;2.318229166666666;2.2290625;1.9679651941097733;1.9267232237539753;1.7950412087912087;1.8620290858725723;1.7823113964687012;1.9235811648079302;2.0404229607250737;2.7588888888888885;3.338750000000001;2.5021739130434786;3.261428571428572;2.049024390243902;2.276005747126438;2.059822361546498;1.813179148311312;1.8260090702947833;2.1924434389140277;2.171401050788091;2.1387083333333368;2.4465454545454546;3.5328846153846154;2.7071232876712323;1.9724752475247527;2.02563157894737;2.056803900325028;2.181167883211677;2.2224218749999998;2.193333333333334;2.5832954545454543;2.2708641975308637;2.3577499999999993;2.4775;2.3457692307692315;2.1406666666666663;1.8511111111111112;3.0650000000000004;2.429922480620156;2.3871955719557194;2.4792378752886823;2.312891566265061;2.049666666666667;2.0756;4.355199999999999;2.7663157894736843;2.0725000000000002;3.1148275862068964;2.190454545454545;4.3385;2.386716417910447;3.5679069767441858;2.6264285714285704;2.5428571428571423;5.212000000000001;3.814444444444445;2.5670588235294116;2.3125000000000004;2.4106666666666663;2.6094736842105264;1.4077777777777776;3.0481818181818183;1.7333333333333334;2.3325;0.9;2.6799999999999997;9.208562874251493;8.996153846153849;16.761491228070174;13.726666666666667;16.92484076433122;17.02954022988506;15.27409090909091
2016-06-04 20:00:00;4.670740740740739;3.5130322580645155;3.1240000000000014;3.794174757281554;3.294415584415585;2.3537220843672464;2.158607594936707;2.1250099403578533;2.3297781299524596;2.2054658385093164;2.132794117647059;3.9109090909090907;2.46888888888889;2.9080645161290324;4.709473684210526;2.571470588235294;2.43076167076167;2.2264273204903664;1.8461341853035127;2.05757847533632;2.228511627906977;2.4575932835820877;2.4759836065573766;1.8659375000000002;2.3025;3.154285714285714;2.622222222222222;3.4699999999999998;3.4444444444444446;2.805714285714284;2.422860262008734;1.8194040968342657;2.0239182692307707;2.0579722921914336;2.0506063432835853;1.9308896396396384;2.058025078369907;2.033319672131147;3.3093749999999997;3.993888888888889;3.558;2.202857142857143;2.6048484848484845;2.2401990049751253;2.0871484375;1.8568329938900203;1.9317985611510795;2.143370165745856;2.1516820702402972;2.211805555555556;2.472921348314606;3.132;3.0989743589743592;2.3351428571428574;2.1321739130434785;2.1844633507853435;1.9742786885245887;2.007403846153845;2.805232558139536;2.6532167832167852;3.09;3.398;2.7006249999999996;3.7963636363636364;2.95;2.7490000000000006;3.538148148148149;2.3725679758308167;2.3439290407358753;2.4675370919881296;2.2546296296296298;2.3672549019607847;2.070508474576271;1.8655999999999997;3.452424242424243;2.4250000000000003;3.602857142857143;2.1159999999999997;3.0977142857142863;3.104411764705882;3.7429452054794505;2.257391304347826;1.9328571428571433;3.432857142857143;2.626428571428572;2.8099999999999996;2.3316666666666666;2.9435294117647057;3.588571428571428;2.3311111111111114;2.2518518518518515;3.268;3.556666666666667;0;4.554285714285714;9.061278538812784;9.723181818181818;15.727846153846157;16.358571428571427;17.06795454545454;15.73972972972973;14.405394736842101
2016-06-04 21:00:00;4.132302158273381;3.769738562091503;3.4324137931034455;4.0166666666666675;3.5198518518518527;2.8043977591036406;2.32247311827957;2.1679293739967895;2.3094934640522853;2.554912280701755;2.353958333333333;2.542222222222222;2.8063157894736843;3.1814285714285715;3.1858333333333335;2.898846153846154;2.5304578313253017;2.191706231454007;2.101538461538462;2.0262054794520545;2.396557177615569;2.338000000000001;2.1219736842105257;2.020769230769231;1.5857142857142859;3.342631578947369;3.3374193548387106;3.3381818181818175;3.5106666666666673;2.5200823045267478;2.4144444444444453;2.040037523452159;2.153572267920095;2.164766839378239;2.2835281146637265;2.2371035386631752;2.3674342105263166;3.050273224043715;2.889444444444445;4.632352941176471;4.282;2.3920000000000003;2.1691428571428575;2.276078886310907;1.9656997084548131;2.0924387096774177;2.344789473684211;2.3578205128205125;2.609766081871347;2.445059288537548;2.981764705882354;2.879268292682926;2.7411627906976745;2.5711111111111102;2.1008142493638666;2.4097768762677476;2.0689473684210506;2.7099999999999995;2.630943396226415;3.6715053763440877;3.661538461538462;3.1624999999999996;2.340555555555556;2.018181818181818;1.6976923076923076;3.414444444444444;2.9959375000000006;2.5168783068783065;2.5443902439024373;2.5547150259067357;3.01433962264151;2.4638461538461534;2.283448275862069;2.6593750000000007;2.4353846153846153;3.1;3.4368;2.5999999999999996;3.0482142857142853;3.438260869565218;4.90019867549669;1.4363157894736842;2.2412500000000004;5.057272727272728;3.470869565217391;3.1936363636363634;2.7100000000000004;1.8925;3.3636363636363638;3.235;4.495238095238095;1.575;0.75;0;8.1975;8.774981132075478;9.62779411764706;16.61242424242424;16.077272727272724;15.795511363636363;16.38629213483146;16.796320000000005
2016-06-04 22:00:00;4.144666666666665;4.158617886178861;3.405263157894736;4.06957627118644;3.293432203389829;2.5597799511002446;2.3911846689895473;2.2684937238493736;2.5338549618320623;2.4502631578947374;2.2321621621621617;3.92375;3.1735897435897447;4.697619047619047;5.134090909090909;3.0359459459459455;2.825225048923678;2.5014196762141974;2.219565217391306;2.243425414364643;2.455812182741117;2.5881392045454565;3.344871794871794;2.6041666666666665;2.357142857142857;3.5781818181818195;3.7778723404255303;2.9675;2.632857142857143;2.894068322981368;2.5562765957446834;2.0358582677165367;2.0980427807486604;2.1313641900121825;2.294803212851403;2.4394124559341934;2.332265625;2.5446540880503146;3.8393333333333337;3.0276315789473682;2.647241379310344;2.760909090909091;2.169761904761905;2.286806451612902;2.2869344870210124;2.1099134734239797;2.165446009389673;2.8390225563909786;2.752263157894736;2.6993777777777783;3.042307692307692;3.1420000000000012;2.732982456140351;2.263207547169811;2.4270170454545474;2.2424009324009306;2.4182267441860463;2.834893617021277;2.711549295774648;3.290467289719627;4.1008163265306115;3.925909090909089;3.530571428571428;3.9485714285714284;3.0399999999999996;4.679999999999999;3.6811538461538476;2.3078947368421057;2.6387298387096783;2.834805194805194;3.171803278688524;2.954999999999999;2.979821428571428;3.2178260869565225;3.4937837837837833;2.855;3.147727272727273;2.8633333333333333;3.8863636363636362;2.744629629629629;4.913668639053259;3.568421052631579;1.820625;2.8506666666666662;4.565714285714286;2.957;2.5509999999999997;3.48875;4.139230769230769;1.7433333333333334;4.752;2.5966666666666662;1.765;0;6.43;8.850595238095234;9.746323529411761;15.474621212121205;13.021666666666668;15.602250000000003;17.258809523809532;13.208165137614678
2016-06-04 23:00:00;4.4655;3.9730392156862746;3.9373684210526316;4.1303;3.5624149659863935;2.9516017316017353;2.498835725677832;2.4386259541984714;2.477103377686799;2.8891052631578957;2.3275;3.404166666666667;3.941408450704226;3.9507272727272738;4.292800000000001;2.971612903225806;2.7627548209366393;2.4593082400813833;2.3568421052631603;2.4219944598337966;2.6555378486055767;2.725704697986576;2.87034188034188;3.485454545454546;4.175714285714286;4.267407407407407;4.160571428571429;3.5664000000000002;4.1328571428571435;3.043585746102447;2.674333719582849;2.268118686868685;2.2498428453267154;2.3838337468982624;2.478979416809607;2.61168;2.846937172774866;2.8335031847133743;3.822187499999999;3.598301886792452;4.168484848484849;1.693870967741936;2.232954545454545;2.6131896551724156;2.41691823899371;2.483770053475935;2.1023963133640553;3.039999999999999;3.1954166666666666;3.2153846153846164;3.120731707317073;3.1044444444444435;3.5013571428571444;2.1804878048780485;2.615029411764707;2.6987828162291154;2.786105610561054;2.9101999999999997;3.521086956521739;3.8330434782608696;3.5678666666666663;3.222727272727273;2.6806122448979592;3.4646938775510208;3.6971428571428575;2.5816666666666666;3.9652000000000003;2.6520212765957454;3.0265060240963835;3.2075889328063245;2.9058333333333337;3.4592857142857136;2.7292;3.758571428571429;2.7866666666666666;2.6447368421052633;3.737916666666667;8.763333333333334;3.8486153846153845;3.5573846153846156;4.736822916666664;4.338947368421053;2.6205555555555557;5.144285714285715;3.7487499999999994;3.4838888888888895;3.4654166666666666;4.413125000000002;6.241249999999999;2.493;3.651568627450981;1.79;2.442;0;6.833333333333333;9.059663461538461;9.291188118811885;14.492027972027964;16.589999999999996;15.170046511627907;16.700612244897965;14.866666666666665
2016-06-05 00:00:00;5.289324324324328;3.7642718446601955;3.423095238095238;4.202989690721651;4.02034749034749;3.0490792291220554;2.7671428571428587;2.5882702149437042;2.6650982142857176;2.2706190476190464;4.262;4.028571428571429;3.499090909090909;3.6423255813953483;4.015555555555554;3.811538461538462;2.8538295577130555;2.7127499999999984;2.5320936639118443;2.470411686586986;2.715893155258766;2.8271596858638723;2.477767857142857;3.7779999999999996;4.487272727272727;3.6508064516129046;4.018181818181817;3.869565217391305;3.7854545454545456;2.981374407582938;2.7422201834862374;2.4163238770685576;2.2848623063683324;2.5903364737550465;2.8930200000000035;2.6096261682242994;2.661616541353384;2.988125000000001;3.6307500000000004;3.170277777777778;3.101212121212122;3.1908571428571424;2.6410344827586205;2.626507177033496;2.6691694352159487;2.6767168674698794;2.290504201680672;3.6848979591836724;3.2046350364963505;2.968475609756098;3.6973749999999996;3.2444776119402987;3.901739130434782;2.743333333333333;2.8554545454545472;2.8150778816199353;2.9793975903614447;2.4117391304347824;3.5609999999999995;3.1971874999999996;3.853380281690142;2.5864705882352945;2.83070588235294;2.7476595744680856;3.0055000000000005;3.658823529411765;4.591666666666666;3.0073758865248235;3.073294392523364;3.0862913907284786;3.529230769230769;2.4100000000000006;2.5548979591836734;3.4048275862068973;3.2107692307692304;2.400277777777778;3.7602857142857147;1.7;3.9421739130434776;2.770833333333334;4.515824175824174;5.332105263157895;2.1407142857142856;5.04;4.8194444444444455;2.650714285714286;3.787777777777777;2.3899999999999997;2.799090909090909;3.7287499999999993;4.112368421052633;1.457142857142857;1.0799999999999998;0;1.4;8.668970588235293;9.991190476190477;15.272325581395345;15.643333333333333;15.190882352941184;16.2625;14.800144927536236
